Timestamp,0x0,0x1,0x2,0x3,0x4,0x5,0x6,0x7,0x8,0x9,0xa,0xb,0xc,0xd,0xe,0xf,0x10,0x11,0x12,0x13,0x14,0x15,0x16,0x17,0x18,0x19,0x1a,0x1b,0x1c,0x1d,0x1e,0x1f,0x20,0x21,0x22,0x23,0x24,0x25,0x26,0x27,0x28,0x29,0x2a,0x2b,0x2c,0x2d,0x2e,0x2f,0x30,0x31,0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x3a,0x3b,0x3c,0x3d,0x3e,0x3f,0x40,0x41,0x42,0x43,0x44,0x45,0x46,0x47,0x48,0x49,0x4a,0x4b,0x4c,0x4d,0x4e,0x4f,0x50,0x51,0x52,0x53,0x54,0x55,0x56,0x57,0x58,0x59,0x5a,0x5b,0x5c,0x5d,0x5e,0x5f,0x60,0x61,0x62,0x63,0x64,0x65,0x66,0x67,0x68,0x69,0x6a,0x6b,0x6c,0x6d,0x6e,0x6f,0x70,0x71,0x72,0x73,0x74,0x75,0x76,0x77,0x78,0x79,0x7a,0x7b,0x7c,
2025-06-02 01:06:39,411091418,411091418,411091418,411091418,161212320.7843137,411091378,3211551.703125,3211551.703125,3211551.703125,3211551.703125,1233274254,411091418,102772854.5,411091418,205545645.0,411091378,4110914.18,161212320.7843137,411091418,411091418,2055457.09,2055457.09,2055457.09,2055457.09,2055457.09,2055457.09,2055457.09,2055457.09,411091418,411091418,411091418,411091418,411091418,411091418,32476222.022,4110914180,12545.514465332031,12545.514465332031,12545.514465332031,12545.514465332031,12545.514465332031,12545.514465332031,12545.514465332031,12545.514465332031,161212320.7843137,321165070.3125,161212320.7843137,161212320.7843137,411091418,411091418,102772854.5,411091418,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,41109101.8,41109101.8,41109101.8,41109101.8,411091418,411091418,411091.418,161212320.7843137,12545.514465332031,161212320.7843137,411091378,161212320.7843137,161212320.7843137,161212320.7843137,161212320.7843137,161212320.7843137,161212320.7843137,411091418,411091418,411091418,4110914180,411091418,161212320.7843137,2055457.09,411091418,3211551.703125,3211551.703125,3211551.703125,3211551.703125,4110914180,161212320.7843137,161212320.7843137,411091378,3211441.703125,20554570.9,411091418,411091418,411091293,411091293,411091418,161212320.7843137,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,411091418,
2025-06-02 01:06:39,411098707,411098707,411098707,411098707,161215179.2156863,411098667,3211608.6484375,3211608.6484375,3211608.6484375,3211608.6484375,1233296121,411098707,102774676.75,411098707,205549289.5,411098667,4110987.07,161215179.2156863,411098707,411098707,2055493.535,2055493.535,2055493.535,2055493.535,2055493.535,2055493.535,2055493.535,2055493.535,411098707,411098707,411098707,411098707,411098707,411098707,32476797.853,4110987070,12545.736907958984,12545.736907958984,12545.736907958984,12545.736907958984,12545.736907958984,12545.736907958984,12545.736907958984,12545.736907958984,161215179.2156863,321170764.84375,161215179.2156863,161215179.2156863,411098707,411098707,102774676.75,411098707,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,41109830.7,41109830.7,41109830.7,41109830.7,411098707,411098707,411098.707,161215179.2156863,12545.736907958984,161215179.2156863,411098667,161215179.2156863,161215179.2156863,161215179.2156863,161215179.2156863,161215179.2156863,161215179.2156863,411098707,411098707,411098707,4110987070,411098707,161215179.2156863,2055493.535,411098707,3211608.6484375,3211608.6484375,3211608.6484375,3211608.6484375,4110987070,161215179.2156863,161215179.2156863,411098667,3211498.6484375,20554935.35,411098707,411098707,411098582,411098582,411098707,161215179.2156863,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,411098707,
2025-06-02 01:06:40,411103940,411103940,411103940,411103940,161217231.372549,411103900,3211649.53125,3211649.53125,3211649.53125,3211649.53125,1233311820,411103940,102775985.0,411103940,205551906.0,411103900,4111039.4,161217231.372549,411103940,411103940,2055519.7,2055519.7,2055519.7,2055519.7,2055519.7,2055519.7,2055519.7,2055519.7,411103940,411103940,411103940,411103940,411103940,411103940,32477211.26,4111039400,12545.896606445312,12545.896606445312,12545.896606445312,12545.896606445312,12545.896606445312,12545.896606445312,12545.896606445312,12545.896606445312,161217231.372549,321174853.125,161217231.372549,161217231.372549,411103940,411103940,102775985.0,411103940,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,41110354.0,41110354.0,41110354.0,41110354.0,411103940,411103940,411103.94,161217231.372549,12545.896606445312,161217231.372549,411103900,161217231.372549,161217231.372549,161217231.372549,161217231.372549,161217231.372549,161217231.372549,411103940,411103940,411103940,4111039400,411103940,161217231.372549,2055519.7,411103940,3211649.53125,3211649.53125,3211649.53125,3211649.53125,4111039400,161217231.372549,161217231.372549,411103900,3211539.53125,20555197.0,411103940,411103940,411103815,411103815,411103940,161217231.372549,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,411103940,
2025-06-02 01:06:40,411110511,411110511,411110511,411110511,161219808.2352941,411110471,3211700.8671875,3211700.8671875,3211700.8671875,3211700.8671875,1233331533,411110511,102777627.75,411110511,205555191.5,411110471,4111105.11,161219808.2352941,411110511,411110511,2055552.555,2055552.555,2055552.555,2055552.555,2055552.555,2055552.555,2055552.555,2055552.555,411110511,411110511,411110511,411110511,411110511,411110511,32477730.369,4111105110,12546.097137451172,12546.097137451172,12546.097137451172,12546.097137451172,12546.097137451172,12546.097137451172,12546.097137451172,12546.097137451172,161219808.2352941,321179986.71875,161219808.2352941,161219808.2352941,411110511,411110511,102777627.75,411110511,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,41111011.1,41111011.1,41111011.1,41111011.1,411110511,411110511,411110.511,161219808.2352941,12546.097137451172,161219808.2352941,411110471,161219808.2352941,161219808.2352941,161219808.2352941,161219808.2352941,161219808.2352941,161219808.2352941,411110511,411110511,411110511,4111105110,411110511,161219808.2352941,2055552.555,411110511,3211700.8671875,3211700.8671875,3211700.8671875,3211700.8671875,4111105110,161219808.2352941,161219808.2352941,411110471,3211590.8671875,20555525.55,411110511,411110511,411110386,411110386,411110511,161219808.2352941,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,411110511,
2025-06-02 01:06:40,411115643,411115643,411115643,411115643,161221820.7843137,411115603,3211740.9609375,3211740.9609375,3211740.9609375,3211740.9609375,1233346929,411115643,102778910.75,411115643,205557757.5,411115603,4111156.43,161221820.7843137,411115643,411115643,2055578.215,2055578.215,2055578.215,2055578.215,2055578.215,2055578.215,2055578.215,2055578.215,411115643,411115643,411115643,411115643,411115643,411115643,32478135.797000002,4111156430,12546.25375366211,12546.25375366211,12546.25375366211,12546.25375366211,12546.25375366211,12546.25375366211,12546.25375366211,12546.25375366211,161221820.7843137,321183996.09375,161221820.7843137,161221820.7843137,411115643,411115643,102778910.75,411115643,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,41111524.3,41111524.3,41111524.3,41111524.3,411115643,411115643,411115.643,161221820.7843137,12546.25375366211,161221820.7843137,411115603,161221820.7843137,161221820.7843137,161221820.7843137,161221820.7843137,161221820.7843137,161221820.7843137,411115643,411115643,411115643,4111156430,411115643,161221820.7843137,2055578.215,411115643,3211740.9609375,3211740.9609375,3211740.9609375,3211740.9609375,4111156430,161221820.7843137,161221820.7843137,411115603,3211630.9609375,20555782.15,411115643,411115643,411115518,411115518,411115643,161221820.7843137,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,411115643,
2025-06-02 01:06:40,411123445,411123445,411123445,411123445,161224880.39215687,411123405,3211801.9140625,3211801.9140625,3211801.9140625,3211801.9140625,1233370335,411123445,102780861.25,411123445,205561658.5,411123405,4111234.45,161224880.39215687,411123445,411123445,2055617.225,2055617.225,2055617.225,2055617.225,2055617.225,2055617.225,2055617.225,2055617.225,411123445,411123445,411123445,411123445,411123445,411123445,32478752.155,4111234450,12546.49185180664,12546.49185180664,12546.49185180664,12546.49185180664,12546.49185180664,12546.49185180664,12546.49185180664,12546.49185180664,161224880.39215687,321190091.40625,161224880.39215687,161224880.39215687,411123445,411123445,102780861.25,411123445,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,41112304.5,41112304.5,41112304.5,41112304.5,411123445,411123445,411123.445,161224880.39215687,12546.49185180664,161224880.39215687,411123405,161224880.39215687,161224880.39215687,161224880.39215687,161224880.39215687,161224880.39215687,161224880.39215687,411123445,411123445,411123445,4111234450,411123445,161224880.39215687,2055617.225,411123445,3211801.9140625,3211801.9140625,3211801.9140625,3211801.9140625,4111234450,161224880.39215687,161224880.39215687,411123405,3211691.9140625,20556172.25,411123445,411123445,411123320,411123320,411123445,161224880.39215687,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,411123445,
2025-06-02 01:06:40,411129501,411129501,411129501,411129501,161227255.29411766,411129461,3211849.2265625,3211849.2265625,3211849.2265625,3211849.2265625,1233388503,411129501,102782375.25,411129501,205564686.5,411129461,4111295.01,161227255.29411766,411129501,411129501,2055647.505,2055647.505,2055647.505,2055647.505,2055647.505,2055647.505,2055647.505,2055647.505,411129501,411129501,411129501,411129501,411129501,411129501,32479230.579,4111295010,12546.676666259766,12546.676666259766,12546.676666259766,12546.676666259766,12546.676666259766,12546.676666259766,12546.676666259766,12546.676666259766,161227255.29411766,321194822.65625,161227255.29411766,161227255.29411766,411129501,411129501,102782375.25,411129501,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,41112910.1,41112910.1,41112910.1,41112910.1,411129501,411129501,411129.501,161227255.29411766,12546.676666259766,161227255.29411766,411129461,161227255.29411766,161227255.29411766,161227255.29411766,161227255.29411766,161227255.29411766,161227255.29411766,411129501,411129501,411129501,4111295010,411129501,161227255.29411766,2055647.505,411129501,3211849.2265625,3211849.2265625,3211849.2265625,3211849.2265625,4111295010,161227255.29411766,161227255.29411766,411129461,3211739.2265625,20556475.05,411129501,411129501,411129376,411129376,411129501,161227255.29411766,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,411129501,
2025-06-02 01:06:40,411137380,411137380,411137380,411137380,161230345.0980392,411137340,3211910.78125,3211910.78125,3211910.78125,3211910.78125,1233412140,411137380,102784345.0,411137380,205568626.0,411137340,4111373.8,161230345.0980392,411137380,411137380,2055686.9,2055686.9,2055686.9,2055686.9,2055686.9,2055686.9,2055686.9,2055686.9,411137380,411137380,411137380,411137380,411137380,411137380,32479853.02,4111373800,12546.917114257812,12546.917114257812,12546.917114257812,12546.917114257812,12546.917114257812,12546.917114257812,12546.917114257812,12546.917114257812,161230345.0980392,321200978.125,161230345.0980392,161230345.0980392,411137380,411137380,102784345.0,411137380,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,41113698.0,41113698.0,41113698.0,41113698.0,411137380,411137380,411137.38,161230345.0980392,12546.917114257812,161230345.0980392,411137340,161230345.0980392,161230345.0980392,161230345.0980392,161230345.0980392,161230345.0980392,161230345.0980392,411137380,411137380,411137380,4111373800,411137380,161230345.0980392,2055686.9,411137380,3211910.78125,3211910.78125,3211910.78125,3211910.78125,4111373800,161230345.0980392,161230345.0980392,411137340,3211800.78125,20556869.0,411137380,411137380,411137255,411137255,411137380,161230345.0980392,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,411137380,
2025-06-02 01:06:40,411143772,411143772,411143772,411143772,161232851.7647059,411143732,3211960.71875,3211960.71875,3211960.71875,3211960.71875,1233431316,411143772,102785943.0,411143772,205571822.0,411143732,4111437.72,161232851.7647059,411143772,411143772,2055718.86,2055718.86,2055718.86,2055718.86,2055718.86,2055718.86,2055718.86,2055718.86,411143772,411143772,411143772,411143772,411143772,411143772,32480357.988,4111437720,12547.112182617188,12547.112182617188,12547.112182617188,12547.112182617188,12547.112182617188,12547.112182617188,12547.112182617188,12547.112182617188,161232851.7647059,321205971.875,161232851.7647059,161232851.7647059,411143772,411143772,102785943.0,411143772,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,41114337.2,41114337.2,41114337.2,41114337.2,411143772,411143772,411143.772,161232851.7647059,12547.112182617188,161232851.7647059,411143732,161232851.7647059,161232851.7647059,161232851.7647059,161232851.7647059,161232851.7647059,161232851.7647059,411143772,411143772,411143772,4111437720,411143772,161232851.7647059,2055718.86,411143772,3211960.71875,3211960.71875,3211960.71875,3211960.71875,4111437720,161232851.7647059,161232851.7647059,411143732,3211850.71875,20557188.6,411143772,411143772,411143647,411143647,411143772,161232851.7647059,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,411143772,
2025-06-02 01:06:40,411150240,411150240,411150240,411150240,161235388.23529413,411150200,3212011.25,3212011.25,3212011.25,3212011.25,1233450720,411150240,102787560.0,411150240,205575056.0,411150200,4111502.4,161235388.23529413,411150240,411150240,2055751.2,2055751.2,2055751.2,2055751.2,2055751.2,2055751.2,2055751.2,2055751.2,411150240,411150240,411150240,411150240,411150240,411150240,32480868.96,4111502400,12547.3095703125,12547.3095703125,12547.3095703125,12547.3095703125,12547.3095703125,12547.3095703125,12547.3095703125,12547.3095703125,161235388.23529413,321211025.0,161235388.23529413,161235388.23529413,411150240,411150240,102787560.0,411150240,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,0.191436767578125,41114984.0,41114984.0,41114984.0,41114984.0,411150240,411150240,411150.24,161235388.23529413,12547.3095703125,161235388.23529413,411150200,161235388.23529413,161235388.23529413,161235388.23529413,161235388.23529413,161235388.23529413,161235388.23529413,411150240,411150240,411150240,4111502400,411150240,161235388.23529413,2055751.2,411150240,3212011.25,3212011.25,3212011.25,3212011.25,4111502400,161235388.23529413,161235388.23529413,411150200,3211901.25,20557512.0,411150240,411150240,411150115,411150115,411150240,161235388.23529413,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,411150240,
